Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1625264849.3823867,19,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264849.5821178,20,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264849.7821605,21,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264850.048733,22,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264850.248802,23,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264850.4486961,24,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264850.648723,25,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264850.9154024,26,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264851.182117,27,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264851.3154874,28,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264851.582388,29,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264851.7821047,30,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264851.9821177,31,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264852.2488492,32,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264852.3820279,33,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264852.648757,34,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264852.8489199,35,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264853.0487473,36,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264853.3154228,37,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264853.5154445,38,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264853.715447,39,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264853.9154584,40,odom,base_link,0.0,0.0,0.0,0.0,-0.0,-0.6981094758244887,0.7159910332986424,0.0,0.0,-0.0
1625264854.1820114,41,odom,base_link,0.0,0.0,0.0,-1.2697362065145849e-05,-7.008649406126216e-06,-0.6975142832781017,0.7165708788477886,0.0,0.0,-0.0
1625264854.4487743,42,odom,base_link,0.0,0.0,0.0,-1.5046031524339584e-05,1.5226563223228979e-06,-0.6958068610574359,0.718228941129983,0.0,0.0,-0.0
1625264854.5820498,43,odom,base_link,0.0,0.0,0.0,-1.517529666370993e-05,5.102447844441962e-06,-0.6952792998230514,0.7187396573038409,0.0,0.0,-0.0
1625264854.84877,44,odom,base_link,0.0,0.0,0.0,-8.059502564138427e-06,1.8427023369330476e-05,-0.6944221728939668,0.7195678184776686,0.0,0.0,-0.0
1625264855.0488317,45,odom,base_link,0.0,0.0,0.0,1.8450250243900411e-06,3.000771634513634e-05,-0.6941374600018078,0.7198424728497005,0.0,0.0,-0.0
1625264855.2487047,46,odom,base_link,9.84825142526239e-08,-5.4426532406611024e-08,0.005028534124092842,-2.9049779989525387e-06,1.0804574401993428e-05,-0.694360666853452,0.7196271702775345,2.896348370096739e-07,4.825153206587469e-07,0.025149939581751823
1625264855.5154145,47,odom,base_link,-3.8097785784477605e-07,1.0295516093182608e-05,0.05129144279317054,7.058713722834122e-06,6.788939554842189e-06,-0.6950295421969147,0.718981178736712,-3.8855917545690346e-05,-4.825176315516409e-07,0.17350825667381287
1625264855.7153893,48,odom,base_link,1.1613007001410845e-05,1.4512035440788958e-05,0.15807919417256694,-9.977744979969816e-07,-1.623504110821144e-05,-0.695142069753834,0.7188723826895729,-1.906597582601805e-05,6.0667580002618274e-05,0.5341500639915466
1625264855.9155095,49,odom,base_link,9.257430456887372e-06,1.4886117066729208e-05,0.328072799366309,2.017086580933916e-05,-1.8440267461996235e-06,-0.6951897155381203,0.7188263065579634,-2.2632391084696164e-06,-1.170997596203e-05,0.8500542044639587
1625264856.1820226,50,odom,base_link,-8.642675520661164e-06,1.9205716849014244e-05,0.5629490956062807,-2.39482656030206e-06,3.2794303195862784e-06,-0.6951897155289669,0.7188263068407166,-1.8438628732601632e-05,-6.656700505592489e-05,0.8810575008392334
1625264856.3820326,51,odom,base_link,-1.4959808023816426e-05,1.3377994253049128e-05,0.7300911462343164,8.343815968479131e-06,1.4805817111946398e-05,-0.6951897153855265,0.7188263067900055,2.8075784399481296e-05,-3.25524797401013e-05,0.8359819054603577
1625264856.6487613,52,odom,base_link,-1.413108019355789e-05,2.5979566947336205e-06,0.8912900265897103,-6.574274827034006e-06,-2.0137091783326035e-07,-0.6952040257585824,0.7188124668686532,4.05127219648084e-05,1.7567720146164206e-06,0.6045908331871033
1625264856.783371,53,odom,base_link,-1.1440579345956348e-05,2.4395813814358916e-06,0.9429655101656946,-6.816231338507421e-06,-3.8441666424417415e-07,-0.6951996127556141,0.7188167349038526,1.8592431376294268e-06,2.0108596818124212e-05,0.3871957063674927
1625264857.0489104,54,odom,base_link,-4.446752955374212e-06,7.734766025767872e-06,1.0111793920799583,6.2695867597124445e-06,-5.506766620588093e-06,-0.6951994841988507,0.7188168592207752,-1.9006121039349514e-05,2.692650690110598e-05,0.25628897547721863
1625264857.2486923,55,odom,base_link,-6.0567981223289376e-06,4.921795846756754e-06,1.0465919990936625,-1.3187164378321082e-05,5.350110046172961e-07,-0.6951994842223038,0.7188168591253653,1.3794155351213639e-05,-8.519135434066923e-06,0.17713995277881622
1625264857.515405,56,odom,base_link,3.607856054864353e-06,1.3655947735181221e-05,1.0656635370057952,-3.5388562053687824e-06,-1.2570015486142506e-05,-0.6950711099348362,0.718940993380838,-3.151631733265752e-05,3.7333425942406e-05,0.07153001427650452
1625264857.8487637,57,odom,base_link,-1.2734199224182645e-06,8.36968518205863e-06,1.0890023577161234,1.7437677119359503e-05,4.3303947124317365e-06,-0.6950729955328332,0.7189391702767274,1.5357541540453735e-05,-1.517262374061763e-05,0.07002545893192291
1625264858.048786,58,odom,base_link,4.720992950546675e-07,9.294529624373168e-06,1.1035328871976304,1.0332094417971568e-05,-4.725749541953141e-06,-0.6950733811938964,0.7189387975527537,-4.32799039454076e-06,8.880568704485134e-06,0.0726681500673294
1625264858.3154528,59,odom,base_link,-9.958500961954593e-06,9.338925091114529e-08,1.1222941485153652,-9.102049189893375e-07,-1.8485866850428064e-05,-0.6950645962378231,0.7189472906369396,3.316983452760366e-05,-4.026514204176102e-05,0.07036779820919037
1625264858.515389,60,odom,base_link,-2.858423237807303e-06,8.134866766382852e-06,1.1352082732356723,-1.5266352524643292e-05,6.6268119824723685e-06,-0.6950645964481782,0.7189472904791805,-3.8996799427766766e-05,3.6848550727879875e-05,0.06458918750286102
1625264858.782106,61,odom,base_link,6.47756180162922e-07,7.91177244521154e-06,1.1510810237046745,2.77831378482984e-06,9.537084680718685e-06,-0.6950805374109295,0.7189318788410056,1.2795980008797896e-06,1.3112823295767297e-05,0.05952438339591026
1625264859.048756,62,odom,base_link,1.4228195874482871e-05,-1.8035494035778225e-06,1.1653580620685173,1.3201473373317574e-05,-4.935765932291503e-07,-0.6950750095890271,0.7189372231775815,3.8140501332051425e-05,4.968197833242838e-05,0.053553566336631775
1625264859.2490435,63,odom,base_link,1.9327607144479328e-05,-1.2944952041049063e-06,1.174794139158044,-1.5853714746429813e-05,-1.4327336842037051e-06,-0.6950688817284275,0.7189431475432534,-1.6834280192964712e-06,2.5573767140136162e-05,0.04719020053744316
1625264859.5821075,64,odom,base_link,1.609495203896703e-05,-1.030161267116961e-05,1.1423571121878846,2.8265287936991973e-05,-7.143168901603784e-06,-0.6950781377449792,0.7189341983652052,2.6691646187913974e-05,-1.0609043016937697e-05,-0.09735780954360962
1625264859.7820823,65,odom,base_link,2.6821218187079575e-05,-2.5227609817878144e-05,1.1350862927056984,-7.064586487035691e-06,1.769020409264603e-05,-0.6956081540207985,0.718421391452764,7.634810639529781e-05,5.121399825034225e-05,-0.03636690601706505
1625264860.0489295,66,odom,base_link,1.5866588066823383e-05,-0.001374794135021258,1.1135414634677998,0.00541036151806685,0.005229410999225471,-0.6960787950148636,0.7179259658067122,0.005056657005480813,-0.00019740746679481323,-0.08078461140394211
1625264860.3822055,67,odom,base_link,-4.5577850189860395e-05,-0.014679532580488815,1.0934382159590548,0.0036569062869651063,0.0034827613523809625,-0.696794798400283,0.7172527492677039,0.03991053147594624,-0.0013396397519353648,-0.06033749505877495
1625264860.5165656,68,odom,base_link,-5.203363728740535e-05,-0.021942242251975365,1.082019053615333,0.01088897986773878,0.010837162014207362,-0.6972114449485988,0.7167009048896233,0.05414744110775498,-0.0015416102609164322,-0.08517051488161087
1625264860.8487692,69,odom,base_link,0.00014244650597471464,-0.05923575081099018,1.0702355984259486,0.00342533668873821,0.00342336029346188,-0.6981312078909653,0.7159534651369263,0.11223209120893096,-0.002243957629559473,-0.035468053072690964
1625264861.0488293,70,odom,base_link,0.00023104138955365325,-0.08401460497984986,1.0565985502444757,0.01441603196501598,0.014189079773154485,-0.6983226592576586,0.7154972477968637,0.12385528547568549,-0.0025685244842780634,-0.06817800551652908
1625264861.3154328,71,odom,base_link,0.0002811900388070765,-0.13934581293496714,1.0462087131930782,0.006697925320647424,0.006541671992622307,-0.6992605439868067,0.7148055931141105,0.2075357256629732,-0.004376141880369186,-0.03897874057292938
1625264861.5822484,72,odom,base_link,0.00029037265507580117,-0.19561255143102027,1.0316431766774867,0.016270674883796063,0.016088230752311257,-0.6993485553195673,0.7144144680383511,0.2109652937043569,-0.0044660175392230266,-0.05462394282221794
1625264861.7823057,73,odom,base_link,0.00026993657416586424,-0.24988405695007135,1.0281658003790133,-0.006215322030337373,-0.005978380828073001,-0.7003474112157464,0.7137500489233862,0.271336149273208,-0.005247218211114842,-0.017388761043548584
1625264862.1153975,74,odom,base_link,0.00035716351950098885,-0.3237348224586808,1.0166628470191759,0.009687173676497305,0.009818798300917921,-0.7003017110715338,0.7137137124480439,0.2216227904337575,-0.003942961519195183,-0.03452527895569801
1625264862.315417,75,odom,base_link,0.0005092063092063445,-0.3784377093550233,1.0128117370662628,-0.0033157569876809036,-0.003092401315050948,-0.7011116211303657,0.7130371221231444,0.2735675414481552,-0.00385425636642288,-0.019261125475168228
1625264862.5820622,76,odom,base_link,0.0019082078830127852,-0.44083153284722487,1.0064322728649864,0.011703613308312887,0.011834719970997217,-0.7009705270296951,0.7129959923270601,0.23406440704840462,0.0012657380149351284,-0.023926280438899994
1625264862.848923,77,odom,base_link,0.0038389716680799556,-0.5107665398557248,1.002764322223062,-0.00814248897343523,-0.008542156979788948,-0.7016863769603185,0.7123882086445227,0.26234500633763486,0.003271520320485129,-0.013755297288298607
1625264863.0489032,78,odom,base_link,0.005025085577374709,-0.5521408440529921,0.9999274811467267,0.011034631342507893,0.010205211167647896,-0.7016083744450337,0.712404224780255,0.20696784656102765,0.0027672140202108985,-0.014186250045895576
1625264863.3820853,79,odom,base_link,0.005325956728353171,-0.6376704002070641,0.9956327912984355,-0.0015850069403642562,-0.00230091435097285,-0.7023596342935928,0.711816786582839,0.25670424314905993,-0.00252968924447101,-0.012890418991446495
1625264863.582094,80,odom,base_link,0.0050938007816097326,-0.6828209187144343,0.9934193816806351,0.012430515564092673,0.011742954136352022,-0.7022678958615491,0.7117073750869488,0.22577633359617635,-0.004180454849710586,-0.01106996275484562
1625264863.8488665,81,odom,base_link,0.0045805245055694195,-0.749365288735319,0.9905030639404883,-0.009420305964896087,-0.009152285128074818,-0.7028872297857177,0.711180030454049,0.24954984125010532,-0.004854110230813401,-0.010938305407762527
1625264864.115566,82,odom,base_link,0.004369838327477138,-0.8018429982305307,0.9888582261489454,0.009215169641947693,0.008855888998523248,-0.7028113080292838,0.7112614984551625,0.196795421358373,-0.003143999470133011,-0.0061690048314630985
1625264864.3154445,83,odom,base_link,0.004091994733793984,-0.8460663101045588,0.986928752185854,-0.0068787563159570745,-0.006731763379276916,-0.7033786683980302,0.7107501775701254,0.22119957274544036,-0.0036968196572538755,-0.009652148932218552
1625264864.5821908,84,odom,base_link,0.0038872625495046035,-0.8945798544742227,0.9873174581902966,0.010055531834080844,0.009601784962116333,-0.7032895879392453,0.7107675059408115,0.1819344770878138,-0.002694189627432513,0.0014578639529645443
1625264864.848698,85,odom,base_link,0.003493568641893898,-0.9487283142923784,0.9852181737268378,-0.0035666794989741243,-0.0035262615971057816,-0.7037632857812738,0.7104168366971925,0.20312800451972293,-0.003388637566689256,-0.007875967770814896
1625264865.115615,86,odom,base_link,0.00321731251341865,-0.9994066114379356,0.9858104136822882,0.01275923894742759,0.01222556327459408,-0.7036471876185226,0.7103297634061554,0.19003675868359504,-0.002835465863168009,0.0022210339084267616
1625264865.4487028,87,odom,base_link,0.002578820265934548,-1.075249300107895,0.9838350011958628,-0.006776400929792156,-0.006647394355524369,-0.7041601079613969,0.7099777707044883,0.2275555066594866,-0.0037888592102011892,-0.0059275636449456215
1625264865.582045,88,odom,base_link,0.001882717401883967,-1.1008509757820462,0.9848455604456005,0.010683108381156117,0.010577664461398075,-0.7039855635217649,0.7100551461420455,0.1920524968979335,-0.006873016034948934,0.007582820951938629
1625264865.8487585,89,odom,base_link,0.001193433225460287,-1.1567293993101362,0.9836097918717103,-0.003849423953313328,-0.0033174916154471647,-0.7044182893716955,0.7097668982019824,0.2095351568150967,-0.004170928389834302,-0.00463450001552701
1625264866.115499,90,odom,base_link,0.0010967208620490743,-1.2089412207429104,0.9861349755673969,0.01271136285835561,0.012702704922377883,-0.7042267202856434,0.709747693886824,0.19582883750531105,-0.00189258129601856,0.009471533820033073
1625264866.315878,91,odom,base_link,0.001033455475724589,-1.2557020825430973,0.9856988294041129,-0.006065856530077484,-0.00592551169888478,-0.7047201394203961,0.7094347177795575,0.23382032451157383,-0.0018759316974577374,-0.0021809483878314495
1625264866.648759,92,odom,base_link,0.0011056146436064817,-1.3220386940960784,0.9892560157151307,0.010398808584063762,0.010662296541246096,-0.7044602138707147,0.7095871949843271,0.19909726712450893,-0.0012264051015066944,0.010676443576812744
1625264866.8487332,93,odom,base_link,0.0012263175502927547,-1.3638470719792588,0.9888950270640384,-0.008583344518422756,-0.0084422736799758,-0.7048519584920608,0.7092522617672056,0.20910635924186152,-0.000698353355984374,-0.0018055024556815624
1625264867.115444,94,odom,base_link,0.001389238279233109,-1.4090337360942975,0.9910542153345887,0.009836750223634085,0.009955604695252725,-0.7047097257649733,0.709357686003645,0.1694700248936616,-0.0005028715466569989,0.008097896352410316
1625264867.3822067,95,odom,base_link,0.0015665428356601676,-1.4637517262139998,0.9908005938477004,-0.0021257934276074034,-0.0020925960609418552,-0.7051341690656362,0.7090676312314247,0.20521448779268178,-0.0004766432045637376,-0.0009511802345514297
1625264867.648768,96,odom,base_link,0.0017064968052986512,-1.5171383904386886,0.9922528285507889,0.013681821442827882,0.013801674554894406,-0.7049115989374418,0.7090288846196229,0.20028174393225226,-0.0006411490170713213,0.0054481131955981255
1625264867.9153516,97,odom,base_link,0.0018546153584371894,-1.575330753104618,0.9920127342668007,-0.007785262197518024,-0.007707732469410351,-0.7052826714466423,0.708841543583461,0.21826037835242731,-0.000543425250544998,-0.0009005144238471985
1625264868.1154523,98,odom,base_link,0.0019426804038498316,-1.6118737794392204,0.9934227873871054,0.010839452325947919,0.01094501061120338,-0.7050395802630475,0.7090006370085291,0.18272322645462144,-0.00058317888792239,0.0070505933836102486
1625264868.3822458,99,odom,base_link,0.002074426187063089,-1.6694230631791593,0.9933026185060626,-0.0027999262007603965,-0.002758483847094215,-0.7054412863773347,0.708757463914439,0.2158776850795761,-0.0005182934651312815,-0.0004507751436904073
1625264868.6493025,100,odom,base_link,0.0020972325083985373,-1.7251184604162726,0.9941035582738007,0.014099772380741242,0.013786545684600157,-0.7051676009514488,0.7087663805128428,0.2088508295648551,-0.0009798678598932015,0.003003457561135292
1625264868.8487322,101,odom,base_link,0.001954106108868108,-1.7701900254602037,0.9941450898427092,-0.008008627214071392,-0.008003243571783801,-0.7055221057843726,0.7085974655839951,0.22565435642365442,-0.001698231716766759,0.00020793592557311058
1625264869.1820946,102,odom,base_link,0.00178915159224233,-1.8335559321740738,0.9955389317873592,0.011192387854340171,0.010913483879717379,-0.7052924482132819,0.7087440926152686,0.1901143805425068,-0.0014244635085708807,0.004181995522230864
1625264869.3821344,103,odom,base_link,0.0007053668499448918,-1.8772201401336284,0.995653042322245,-0.006829819671161454,-0.006675440840953688,-0.7056869809531254,0.7084593686063452,0.21831287998050172,-0.006275859462419043,0.0005705913063138723
1625264869.6489265,104,odom,base_link,-0.000941173953169665,-1.9244512092357136,0.9966523014334435,0.005267163580446917,0.005592272256168794,-0.7054943961554418,0.7086738604408224,0.17713336086902634,-0.006972128449431498,0.0037482031621038914
1625264869.8487446,105,odom,base_link,-0.0021849672803198675,-1.9576209483579525,0.9966062824264366,-0.005915418495991266,-0.005127766964685586,-0.7056523347015622,0.7085149937441038,0.16588390381797946,-0.006894410628536562,-0.00023018079809844494
1625264870.1154268,106,odom,base_link,0.0006477979193548733,-1.9922703268794404,0.9975650706440029,-0.005141916277361349,0.007693549125298397,-0.7055661804383145,0.7085836118769194,0.13001112928132133,0.010075070719103527,0.0035963449627161026
1625264870.4487476,107,odom,base_link,0.013155934606225257,-2.0329423968192026,0.9977610668750814,-0.005419648090393696,-0.0023656074273000114,-0.7057506491301762,0.7084356375623766,0.12217698960715591,0.037063449664672794,0.0005880767130292952
1625264870.648906,108,odom,base_link,0.025529272046982576,-2.0519902175889273,0.997787351627483,-0.0141704978795512,0.01127779389392254,-0.7056251093683146,0.7083538758160963,0.09548911488448313,0.06149654211532793,0.00013143406249582767
1625264870.915747,109,odom,base_link,0.050353734262889804,-2.071487098007855,0.9979120905490992,-0.004076811565118799,-0.004022894153204496,-0.7058002834453307,0.7083877157451176,0.07345063983263582,0.09281990538907135,0.00046775268856436014
1625264871.115453,110,odom,base_link,0.07546287417295784,-2.0804097485940436,0.997941556303011,-0.02228178644108442,0.012992032481493911,-0.7057870263823977,0.7079543788093174,0.04510915890573991,0.12558938548638024,0.00014755874872207642
1625264871.3822556,111,odom,base_link,0.12429955733744279,-2.0852337566173906,0.998086720043869,-0.002566252265981282,-0.0030513322025954217,-0.7059796787892968,0.7082208672848167,0.018672237446669834,0.1831021652453109,0.0005444318521767855
1625264871.7154732,112,odom,base_link,0.19623707176268287,-2.0831598813322527,0.9980477687514809,-0.025876797302849395,0.014649033175977362,-0.7060083357767433,0.7075789899383034,-0.005645573551990923,0.21588192222810285,-0.00011688284575939178
1625264871.9160888,113,odom,base_link,0.24332866924811414,-2.078028773503413,0.998171718193734,0.008231862642835942,-0.009723341447712827,-0.7061007481004593,0.7079967701907208,-0.02502055964890849,0.23543217247700304,0.0006195022724568844
1625264872.1821465,114,odom,base_link,0.30233754492960013,-2.0686195461658707,0.9983489698006709,-0.021166109793907074,0.011713577096879264,-0.7062640999987623,0.7075350231336438,-0.03485189641083081,0.22157202565034426,0.0006653387099504471
1625264872.3820724,115,odom,base_link,0.3511895586190602,-2.058890899190289,0.9985513493879358,0.009987560323383118,-0.008122698913506494,-0.7062795241929064,0.7078160100668739,-0.048125751674703496,0.24447653075845563,0.0010123522952198982
1625264872.648841,116,odom,base_link,0.4120540391107935,-2.045734953809619,0.9987922974066475,-0.01951333805533107,0.012949043296762433,-0.706266967731658,0.7075581405133899,-0.0488755847017177,0.22837088498864525,0.0009036697447299957
1625264872.9822395,117,odom,base_link,0.4921691974404861,-2.02936983903221,0.9991970669499153,0.012336239569461881,-0.008133227922827564,-0.7062640125328634,0.707794329164779,-0.0485570250895025,0.24046815650843484,0.001214373391121626
1625264873.1820588,118,odom,base_link,0.5369357813159386,-2.0210139368753306,0.99946536335679,-0.01750111701496715,0.014297431452533496,-0.7061976802656261,0.707653962572483,-0.041321619405423345,0.22406299822804585,0.001342322677373886
1625264873.4487834,119,odom,base_link,0.6006973795910299,-2.010226038171018,0.9998355774350655,0.011519419933098195,-0.007601362003444578,-0.7062415367962058,0.7078364316449324,-0.039903814873686765,0.23923848250101684,0.0013885283842682838
1625264873.6487045,120,odom,base_link,0.6465774715449246,-2.0039685272913017,1.000097340497149,-0.015637005308472295,0.014948638459268708,-0.70617038829739,0.707711385357838,-0.03079254310734094,0.22954111015371087,0.001309228129684925
1625264873.9155676,121,odom,base_link,0.7046518999698804,-1.9974835846122114,1.000534475871341,0.012692339912089633,-0.009228432631358878,-0.7061682569317523,0.7078701388254027,-0.0237812372711827,0.2178700556328308,0.0016394928097724915
1625264874.2487438,122,odom,base_link,0.7721942129497426,-1.9917284635618915,1.001100926775683,-0.013801060700940372,0.015182741302811335,-0.7061616390062667,0.707753314853448,-0.01682043689063758,0.20270091880012903,0.001699657179415226
1625264874.4487998,123,odom,base_link,0.8139068665931211,-1.9893113696134785,1.0014230646711877,0.010150225752497084,-0.007869518462231918,-0.7061308930503145,0.7079648335025629,-0.011538215838813962,0.2086349503417637,0.0016110027208924294
1625264874.715423,124,odom,base_link,0.8671972645547592,-1.9880897148135201,1.0018400818275421,-0.013046853274333388,0.014771367414446252,-0.7061428481071442,0.7077950723136437,-0.0041246539206109285,0.1998841983891084,0.0015640901401638985
1625264874.915496,125,odom,base_link,0.9094346365109535,-1.9874956423688612,1.0021650593949039,0.004707905535750438,-0.0038704895696839623,-0.7061889466203789,0.7079971939260471,-0.002428912515066492,0.21120458248553195,0.001624970929697156
1625264875.1156287,126,odom,base_link,0.954377897304586,-1.9879032504936685,1.0024503971261556,-0.015562695408951365,0.017099086960813633,-0.7060739403755685,0.7077605629443003,0.002564199849288778,0.22484951325409325,0.00142756849527359
1625264875.4487257,127,odom,base_link,1.0356248954537868,-1.9893128761559404,1.0030397218939844,0.00928374527479029,-0.009283311036879445,-0.7061121128391751,0.7079783303969558,0.00487305166671173,0.24377675273278088,0.0017683207988739014
1625264875.6487105,128,odom,base_link,1.0808798224571685,-1.9900351146456667,1.0033875217817032,-0.014184330601684787,0.015225948753654038,-0.7060786181513868,0.707827634554742,0.004165074294876044,0.22633355320986306,0.0017395252361893654
1625264875.9154224,129,odom,base_link,1.1400369809870665,-1.9909885757398824,1.003873578785528,0.010369774565003988,-0.010693383498568429,-0.7060602570113476,0.7079950796396071,0.0041816569164095435,0.2218692240673803,0.0018230462446808815
1625264876.182671,130,odom,base_link,1.1926872107010118,-1.9916920143793937,1.0032052288619282,-0.012604818950107009,0.013557709406154358,-0.7061083576641526,0.707861776261246,0.003122264325565047,0.19741825221309178,-0.0025061466731131077
1625264876.3827684,131,odom,base_link,1.234691464194439,-1.992353514239149,1.0034981619341312,0.008116634048552701,-0.008296933600930418,-0.7061164571616959,0.7080005862073551,0.003869164019193229,0.2101595535500304,0.0014656963758170605
1625264876.715551,132,odom,base_link,1.3028806394244976,-1.9931793962677982,1.0039426954518678,-0.012946925899697405,0.013551061558560994,-0.7061179389304478,0.7078461712554501,0.002976271731266562,0.2046994506559625,0.0013345037586987019
1625264876.9155142,133,odom,base_link,1.34140538029209,-1.9935660209926864,1.004151710928629,0.0058906829556424995,-0.006054708445350799,-0.7061543943559329,0.7080074940929393,0.0024378490203359,0.19264350704935349,0.0010452158749103546
1625264877.1828759,134,odom,base_link,1.3925130579856984,-1.9940198754117533,1.0032971473047403,-0.013788405249382693,0.014467985279396842,-0.7060994513854751,0.7078305743861061,0.0021660719967281474,0.1915336533091635,-0.0032026832923293114
1625264877.4495442,135,odom,base_link,1.4488091328153396,-1.9946262790215443,1.0035947494229063,0.003838889255095183,-0.0038863332541008476,-0.7061593173294437,0.7080319045720606,0.0028366564363002953,0.2113767515558859,0.0011174523970112205
1625264877.6487172,136,odom,base_link,1.492471602040314,-1.9950279211492319,1.0037871400038405,-0.015168984461923385,0.0158468312673377,-0.7060793065800031,0.7077929023864823,0.0025382196643991416,0.2187961673417014,0.0009641088545322418
1625264877.982142,137,odom,base_link,1.5573545250792327,-1.9956168662732343,1.0041244967929586,0.010577463441438064,-0.010798775654271746,-0.7060843578754508,0.7079663715708017,0.0022841882809511447,0.19466626463787348,0.0010121893137693405
1625264878.182155,138,odom,base_link,1.5950566620964792,-1.9958293571417625,1.0034357107395986,-0.01453693921820206,0.014794253392486082,-0.706094800731312,0.7078134922738716,0.0015193913628952255,0.18854084782837402,-0.003444538451731205
1625264878.4489415,139,odom,base_link,1.6501422925247693,-1.9961066806364307,1.0037173069626757,0.0034913483035756148,-0.003576669375162394,-0.7061639922853441,0.7080306730098835,0.001585275856957524,0.20658383526409949,0.0010560685768723488
